1.950000e+00	5.452139e-01	4.240589e+01	1.420725e-205	9.971927e-201	1.733571e+01	
1.960000e+00	5.452139e-01	4.240589e+01	2.984949e-204	2.095105e-199	1.733571e+01	
1.970000e+00	5.452139e-01	4.240589e+01	6.208985e-203	4.358023e-198	1.733571e+01	
1.980000e+00	5.452139e-01	4.240589e+01	1.278679e-201	8.974915e-197	1.733571e+01	
1.990000e+00	5.452139e-01	4.240589e+01	2.607109e-200	1.829904e-195	1.733571e+01	
2.000000e+00	5.452139e-01	4.240589e+01	5.262768e-199	3.693883e-194	1.733571e+01	
2.010000e+00	5.452139e-01	4.240589e+01	1.051783e-197	7.382358e-193	1.733571e+01	
2.020000e+00	5.452139e-01	4.240589e+01	2.081111e-196	1.460710e-191	1.733571e+01	
2.030000e+00	5.452139e-01	4.240589e+01	4.076818e-195	2.861477e-190	1.733571e+01	
2.040000e+00	5.452139e-01	4.240589e+01	7.906867e-194	5.549749e-189	1.733571e+01	
2.050000e+00	5.452139e-01	4.240589e+01	1.518255e-192	1.065647e-187	1.733571e+01	
2.060000e+00	5.452139e-01	4.240589e+01	2.886303e-191	2.025866e-186	1.733571e+01	
2.070000e+00	5.452139e-01	4.240589e+01	5.432455e-190	3.812985e-185	1.733571e+01	
2.080000e+00	5.452139e-01	4.240589e+01	1.012296e-188	7.105203e-184	1.733571e+01	
2.090000e+00	5.452139e-01	4.240589e+01	1.867566e-187	1.310826e-182	1.733571e+01	
2.100000e+00	5.452139e-01	4.240589e+01	3.411155e-186	2.394255e-181	1.733571e+01	
2.110000e+00	5.452139e-01	4.240589e+01	6.168562e-185	4.329651e-180	1.733571e+01	
2.120000e+00	5.452139e-01	4.240589e+01	1.104393e-183	7.751620e-179	1.733571e+01	
2.130000e+00	5.452139e-01	4.240589e+01	1.957583e-182	1.374007e-177	1.733571e+01	
2.140000e+00	5.452139e-01	4.240589e+01	3.435373e-181	2.411253e-176	1.733571e+01	
